"ISO3","Year","Sex","Deaths","Rate","OtherCMPN","HIV","TB","Maternal","Cardiovascular","OtherNCD","Digestive","Neoplasms","RTI","Drowning","CollectVio","InterpVio","SelfHarm","OtherInj","NatDis"
"BHS",2017,"Male",21,6.20680002055989,0.0173714501362257,0.0149141267238851,0,0,0.0467711547500144,0.164900498507599,0.0122445490257128,0.0814692785777548,0.27925102098464,0.0328374021416342,0,0.17151954460175,0.118410023341056,0.0603109512097281,0
"BHS",2018,"Male",19,5.74608878563339,0.0209490150183596,0.0105775802125937,0,0,0.046660048472551,0.169349305372713,0.0120435266388629,0.0834779257731574,0.275383701664297,0.0323335781430315,0,0.167165367744451,0.123045891855265,0.0590140591047168,0
"BHS",2019,"Male",24,7.27441143122668,0.0214793238409934,0.00886468282078929,0,0,0.0433168485451788,0.146029709203711,0.0116726854654686,0.0660623859699,0.26869163897499,0.0294568807340894,0,0.252591030272407,0.0977313467252233,0.0541034674472492,0
"BHS",2020,"Male",16,4.79756352349522,0.0182954429847433,0.0112956029219589,0,0,0.0465485256068073,0.178326943996235,0.0115297588628009,0.08728118782994,0.265971536515625,0.0314798236082977,0,0.157851511219055,0.13362610106223,0.0577935653923069,0
"BHS",2021,"Male",15,4.41999422838933,0.0155910755833175,0.0131881499557812,0,0,0.0465363676556135,0.18186708116946,0.0113209521784753,0.0888163127340473,0.262179099783508,0.0311508483005781,0,0.152923674133524,0.138871239947546,0.0575551985581489,0
"BIH",2000,"Male",106,2.85232355812706,0.0492956662044851,1.37634408602151e-05,0.0169921325373661,0,0.055380629369684,0.138000772946426,0.0148387013656192,0.111741744298676,0.20948368520187,0.0928889998008976,0,0.0295861647581899,0.113193928120259,0.168583811955667,0
"BIH",2001,"Male",101,2.73342849181147,0.0488736471219743,1.51612903225807e-05,0.01805355027516,0,0.0553370111312694,0.139999927241495,0.014883020205228,0.115116650091395,0.201855058411869,0.0945122254851728,0,0.0306845889898177,0.114503799634239,0.166165360122058,0
"BIH",2002,"Male",96,2.65025966133502,0.0476072361255227,1.70652173913044e-05,0.0192180158603836,0,0.0552915331186025,0.141668141695579,0.014850839232503,0.117429762827561,0.19815409574093,0.0948357207523599,0,0.0310544179344348,0.115578014481764,0.164295157012968,0
"BIH",2003,"Male",91,2.59557416579387,0.0455709561789065,1.91208791208791e-05,0.0204862155265275,0,0.055217989987836,0.142971707317621,0.0147358222022066,0.118753572458998,0.197290837276547,0.094033018144967,0,0.0307279645235816,0.117033734925621,0.163159060578066,0
"BIH",2004,"Male",87,2.55620914090282,0.0430776272298548,1.82954545454546e-05,0.0216129415540069,0,0.0551667053414895,0.144048952619068,0.0145536664928705,0.11924897881307,0.199421211368002,0.0921210337621362,0,0.0297052036323018,0.118491537520677,0.162533846211978,0
"BIH",2005,"Male",83,2.52210882134404,0.0403686463956089,8.45238095238095e-06,0.0227944373959923,0,0.0551902601151095,0.14535295919428,0.0143278192743429,0.119911036004387,0.201951421781392,0.0896927233622065,0,0.0283079341435517,0.120308909033646,0.161785400918533,0
"BIH",2006,"Male",77,2.45560034048714,0.0368544570888677,6.07594936708861e-06,0.0246469898573766,0,0.0552645186099003,0.14690563339849,0.0140643265405757,0.120825056207146,0.204558859623084,0.086894041998514,0,0.0266335076084605,0.122505865531619,0.1608406675866,0
"BIH",2007,"Male",72,2.38394225262954,0.0333819278177517,1.47297297297297e-05,0.0263326500276201,0,0.055414169978875,0.148833820560761,0.0137599702477159,0.122115979170472,0.206660105397433,0.0839923518270076,0,0.0248961674035103,0.12472816431837,0.159869963520753,0
"BIH",2008,"Male",65,2.28675190593113,0.0288438042636454,2.28985507246377e-05,0.0289783332193002,0,0.0555662634123574,0.150978753237129,0.0134111330670245,0.123620587668107,0.207757406400315,0.0811842509774363,0,0.0232465848553672,0.127284423997272,0.159105560351322,0
"BIH",2009,"Male",58,2.17960625101879,0.026002042696199,2.33732875120864e-05,0.0298510615886221,0,0.0556879001420388,0.153178833937591,0.0130288791794928,0.125095753109568,0.207712277848945,0.0786753787913234,0,0.0218602840815812,0.130049360312031,0.158834855025096,0
"BIH",2010,"Male",52,2.09906786510031,0.023943661296809,2.29345414720392e-05,0.0299764490133352,0,0.0557322598616604,0.155197207692225,0.0126482691139257,0.126260884921049,0.207166238472438,0.0764540057974548,0,0.0208022846106094,0.132991829894492,0.158803974784528,0
"BIH",2011,"Male",50,2.05428097962432,0.0231341372781082,2.08077382700236e-05,0.0291531617810996,0,0.0556950834661476,0.156935748615659,0.012323057463903,0.127094855702656,0.207048969304138,0.0744035578309894,0,0.0200542180314332,0.13593208598805,0.158204316799545,0
"BIH",2012,"Male",50,2.04602370045682,0.0237053025986872,1.90738299016576e-05,0.0272319123271192,0,0.0556003567935546,0.158377031409057,0.0120507857671148,0.127580342767344,0.207495658281212,0.0724965144445016,0,0.019579091563499,0.138735877109802,0.157128053108208,0
"BIH",2013,"Male",51,2.07317925992856,0.0247962456466337,1.94769564676526e-05,0.0251179665169863,0,0.0554840246283069,0.15960271918059,0.0118441624099064,0.127892291267163,0.209056892411484,0.0704632921036325,0,0.0192177812358244,0.141566207918904,0.154938939724101,0
"BIH",2014,"Male",52,2.13138808242452,0.026083580186226,2.32685064186163e-05,0.0230605720914483,0,0.0553939747486887,0.160701643933725,0.0116819117035459,0.128070388201391,0.211691512393181,0.0682721838765037,0,0.0188881160998822,0.144210935648123,0.151921912610867,0
"BIH",2015,"Male",51,2.2032644525678,0.0262540141276424,3.42794347288725e-05,0.0221877337280465,0,0.055340677366159,0.161727753395914,0.0115451708170757,0.128129455518281,0.215441015861937,0.0658243977984322,0,0.0184557954580216,0.146860338308357,0.148199368185403,0
"BIH",2016,"Male",50,2.29246443524889,0.0265160121575354,2.70496953357818e-05,0.0214422012166994,0,0.055308379572454,0.162718521698743,0.0114573268045614,0.128265888590136,0.220633617226636,0.063052364289238,0,0.0178281312227337,0.149623021041439,0.143127486484489,0
"BIH",2017,"Male",48,2.3659160899574,0.0267031585275979,1.88685912791015e-05,0.0209133566323796,0,0.0552319049124058,0.163596327972896,0.0113881904771803,0.128478885956071,0.226345139885519,0.0602032438689879,0,0.0170291537485519,0.15268705603987,0.137404713387261,0
"BIH",2018,"Male",46,2.39093382532728,0.0268801102852933,1.9268896261859e-05,0.0203807672008968,0,0.0551188783469026,0.16455847337937,0.0113123229330738,0.128961374456594,0.231621407585822,0.057455745111435,0,0.0161326565136797,0.156002838182581,0.13155615710809,0
"BIH",2019,"Male",43,2.37100533905293,0.0267873049580147,1.98424481170479e-05,0.0200894387953768,0,0.0549445404373349,0.165538343328871,0.0112128666819302,0.129598636218105,0.23548224954874,0.0550365880330142,0,0.015300489518261,0.159710696679094,0.126279003353141,0
"BIH",2020,"Male",41,2.32758610718279,0.0260159211181517,1.99815062351396e-05,0.0204626835867143,0,0.0547927241611337,0.166330310196428,0.0111093722518865,0.130144244671253,0.237514226858278,0.0533473893293622,0,0.0146952734460057,0.162818600031583,0.122749272842968,0
"BIH",2021,"Male",39,2.27505937348068,0.0251984320481651,1.99987555937819e-05,0.0208360863898066,0,0.0547084777185262,0.167163839191478,0.0110077290538325,0.130703125303729,0.238435323787716,0.0521412372308018,0,0.0142727709046643,0.165141536196165,0.120371443419523,0
"BLR",2000,"Male",499,5.94793431716226,0.0345707881513144,0.000144408163265306,0.0176480871669614,0,0.0435495165439427,0.104642635054804,0.0111691294312057,0.0741056532789072,0.330159231505992,0.0611744964052846,0,0.0742066511888146,0.127868915858181,0.120760487251327,0
"BLR",2001,"Male",503,5.91802212989854,0.0317553058994328,0.000190496894409938,0.0200134900616831,0,0.0432000489215225,0.105782884637771,0.0111302933036,0.0749521515376368,0.326074389507251,0.0615705136708046,0,0.0763678895213745,0.129833014660815,0.119129521383698,0
"BLR",2002,"Male",483,5.64092649252245,0.0275292155628723,0.000245653219791714,0.0236283256386967,0,0.0428748500823948,0.10723888789644,0.0110741220922081,0.0761180601255153,0.322264858530337,0.0618233800287491,0,0.0772648565516064,0.132381305045366,0.117556485226023,0
"BLR",2003,"Male",466,5.46198345732975,0.0254355885794386,0.000291754168207822,0.0250064272904586,0,0.0425366657140903,0.108564833976666,0.0110038896779442,0.0770773220441788,0.319158401582929,0.0618481891002313,0,0.0778763801318326,0.135074408327112,0.11612613940691,0
"BLR",2004,"Male",442,5.2734100776104,0.0246870778345742,0.00035610396435052,0.0246821079942305,0,0.0421421323004738,0.109343901852633,0.010907171740289,0.0772038607997665,0.319889522506941,0.061257388446909,0,0.0779370293028025,0.136747851538661,0.114845851718368,0
"BLR",2005,"Male",419,5.12554072847494,0.0238180625108495,0.000401975913343189,0.0242282935122418,0,0.0417695604116709,0.10992421230807,0.0107867208149366,0.0769038979302026,0.323915944745165,0.0600877145807642,0,0.0769183641213322,0.137643015328965,0.113602237822458,0
"BLR",2006,"Male",385,4.94058288356744,0.0224929520499268,0.000405214773701881,0.024016422771673,0,0.0414295831177169,0.11052778298608,0.0106289011139383,0.0764913755263275,0.330151370735452,0.0584163593895647,0,0.0742639904762049,0.13869751040632,0.112478536653094,0
"BLR",2007,"Male",353,4.78375144963918,0.0211875047465883,0.000317964654387966,0.0237942337836398,0,0.0411851693745116,0.111156592783634,0.0104548299187235,0.0761736721798096,0.338170622711861,0.0563661489990173,0,0.0705211189572201,0.139434210708492,0.111237931182115,0
"BLR",2008,"Male",323,4.67776670558544,0.0202061129281479,0.00039784835160191,0.0232453779817635,0,0.0410561563101548,0.111754615673726,0.0102801218272377,0.0761698595689254,0.345694375981118,0.0542250572470381,0,0.0667098481834694,0.14044508085588,0.109815545090937,0
"BLR",2009,"Male",291,4.54442018795845,0.0195932502536554,0.000467515648735935,0.0226058047016606,0,0.0410609413018667,0.112231637301004,0.010117908043967,0.0766522354695698,0.351655694487375,0.0521558227486478,0,0.0630608524733107,0.1421992825523,0.108199055017909,0
"BLR",2010,"Male",260,4.37730745198374,0.0179291026674916,0.00047699302782545,0.0233852790984058,0,0.0411947620680288,0.112831159577764,0.00996095583970431,0.0779296027223119,0.355145731664434,0.0502515896814077,0,0.0595157180912935,0.14511426084456,0.106264844716773,0
"BLR",2011,"Male",230,4.13329811197918,0.0167809099316138,0.000533342067726474,0.0237979041566892,0,0.0414288473204675,0.114031483957139,0.0097870129396883,0.0802555843124235,0.354472609032185,0.0485567466967239,0,0.0557439137792978,0.150513631108736,0.104098014697309,0
"BLR",2012,"Male",201,3.86727848086458,0.0165572174820756,0.000593993366597617,0.0234522245288833,0,0.0417991339746676,0.116227371246826,0.00960219642512169,0.0837795291946254,0.349114818408503,0.0470886178257847,0,0.0519094947000915,0.158261840844846,0.101613562001978,0
"BLR",2013,"Male",178,3.57898449507851,0.0166100724353659,0.000570213698765326,0.0227071339186855,0,0.0422089260360073,0.119308308382704,0.00937814494423747,0.0879640430425466,0.340593514033653,0.0455979330658314,0,0.0477998898508048,0.168286791897435,0.0989750286939635,0
"BLR",2014,"Male",157,3.27406959552603,0.0172573557171451,0.000584679932025682,0.0209318186179072,0,0.0426170558780039,0.123066295883285,0.00911224129767892,0.092444038297665,0.330237758667079,0.043959576215203,0,0.0435124567702436,0.180064347196275,0.0962123755274885,0
"BLR",2015,"Male",141,2.95907886105424,0.0166759234945702,0.000726989184604333,0.0198634373266765,0,0.0429842718582413,0.12690042400825,0.00882191645729567,0.0965560742998269,0.321075485897434,0.04208856371608,0,0.0392391008576088,0.191646516374372,0.093421296525039,0
"BLR",2016,"Male",128,2.69142246392656,0.0162266521466065,0.000661880364308959,0.0184343231183465,0,0.0432231462855902,0.130071497804184,0.00851574312819016,0.0994547422428766,0.315972139010207,0.0398686305375958,0,0.0349595081699368,0.201837139240878,0.0907745979512789,0
"BLR",2017,"Male",122,2.51095521712137,0.0162989429605559,0.000660557438399487,0.0164094435016772,0,0.0433926274397509,0.132592331222869,0.00822798108493943,0.101310022462042,0.314455242890345,0.0376192739477666,0,0.0313037916872632,0.209391146855547,0.0883386385088443,0
"BLR",2018,"Male",115,2.36831995861835,0.0166880962121677,0.00050336645428218,0.0145395486408136,0,0.0434859791424971,0.134494046039714,0.00798037772531929,0.102270989412747,0.315487588949339,0.0355813420345016,0,0.028563392622203,0.214260866221134,0.0861444065452818,0
"BLR",2019,"Male",109,2.24624335659633,0.0156554666751056,0.000377387099903522,0.0143903721566619,0,0.0434797852482744,0.135862232723618,0.00777355672198836,0.102577508344972,0.317429744072169,0.0338224471231831,0,0.0266402802432288,0.217871450660452,0.0841197689304435,0
"BLR",2020,"Male",104,2.15972086711088,0.0148941891467594,0.000368578081150266,0.0143488148257465,0,0.0434633331224887,0.136918724490098,0.00762962901832198,0.10280927533663,0.318311131313583,0.0326750400772853,0,0.0255749294754928,0.220353430668874,0.0826529244435696,0
"BLR",2021,"Male",101,2.08940768845814,0.0144580457268964,0.000365056078993361,0.0143423635122398,0,0.0433928145530444,0.13764681245715,0.00753036964599862,0.102944711486306,0.318327757733344,0.0319149961009707,0,0.0250413367915593,0.222579142146884,0.0814565937666142,0
"BLZ",2000,"Male",21,8.01988213665776,0.0759000170471762,0.0116895833333333,0,0,0.0502511563008671,0.108290526543115,0.0189206712137047,0.0743525638958971,0.215673593247205,0.0819945871521633,0,0.208145965662725,0.0575129664542371,0.0972683691495757,0
"BLZ",2001,"Male",22,7.98581702602158,0.0737415767210373,0.0125248,0,0,0.0502698649219759,0.109922411714262,0.0187738679068264,0.0746053222058805,0.218343754095693,0.080504268146955,0,0.207976752849058,0.05787034117698,0.0954670402613327,0
"BLZ",2002,"Male",23,7.92605375209068,0.071770685924803,0.0129076,0,0,0.0502988202819417,0.112355008910826,0.0186177768361636,0.0747962375164113,0.221979744865686,0.0788449193752826,0,0.206250077718244,0.0585709345317687,0.0936081940388726,0
"BLZ",2003,"Male",23,7.90152298959459,0.071841934428457,0.0110096153846154,0,0,0.0503129154637687,0.115271668446448,0.0184500753637507,0.0748037817340457,0.226565617330538,0.076967621652867,0,0.203628846625413,0.059419014185807,0.0917289093842887,0
"BLZ",2004,"Male",23,7.87607033334883,0.0715761492469383,0.00925370370370369,0,0,0.0502310570758009,0.118197176594851,0.0182518580854299,0.0745035114345626,0.231203266597431,0.0751194168968196,0,0.200100105950352,0.061110599503803,0.0904531549103078,0
"BLZ",2005,"Male",24,7.8625113317966,0.0689717442634271,0.00991535714285713,0,0,0.0501294579127625,0.121156617813475,0.0180600351067789,0.0742475688455062,0.23521321424549,0.0734269155894662,0,0.196032449067001,0.0633374741358446,0.0895091658773917,0
"BLZ",2006,"Male",24,7.83956802724219,0.0680908338270113,0.00899821428571429,0,0,0.0500060524898871,0.124142223948967,0.017888736473075,0.0740271362862604,0.238312653626333,0.0717920427246417,0,0.192676403571394,0.0655669012917083,0.0884988014750083,0
"BLZ",2007,"Male",25,7.84950532641192,0.067157634033408,0.00830896551724136,0,0,0.0498452890061944,0.127103993540276,0.0177434390404971,0.0738421830930488,0.240255349070368,0.0702987433717956,0,0.19016228552502,0.0678559641173824,0.087426153684768,0
"BLZ",2008,"Male",26,7.87902018883924,0.0655186840958812,0.00860310344827585,0,0,0.049613572026905,0.129540752679225,0.0176302625813037,0.0736983911644173,0.24045755607466,0.0690443367606946,0,0.189981483037282,0.0697932512556519,0.0861186068757035,0
"BLZ",2009,"Male",27,7.88434099339666,0.0657465487399137,0.00730896551724137,0,0,0.0493139864751337,0.131118221996866,0.0175537092136386,0.0737100520709296,0.239316529615436,0.0681252351239319,0,0.191547274407611,0.0715134211622604,0.0847460556770378,0
"BLZ",2010,"Male",27,7.83889159917457,0.0660777489831263,0.00608137931034481,0,0,0.0489366805535882,0.131399219861806,0.0175084077749816,0.0738184578059233,0.237732514690356,0.0674841783149141,0,0.19491925205759,0.0726880192450656,0.0833541414023041,0
"BLZ",2011,"Male",28,7.75334449131305,0.0658773853645696,0.00561241379310346,0,0,0.0485611470442661,0.130095283086547,0.0175118688488868,0.07413218317043,0.236247186847478,0.0670997170494039,0,0.200367418518405,0.0726483832943454,0.0818470129825643,0
"BLZ",2012,"Male",28,7.61983119314082,0.0653423555754543,0.00561724137931036,0,0,0.0482388488443714,0.127771537204424,0.0175649476556389,0.0746219691102993,0.235830905841398,0.0667161912355057,0,0.206762952601175,0.071448582093375,0.0800844684590482,0
"BLZ",2013,"Male",28,7.42954079456794,0.0646898393279739,0.00574379310344829,0,0,0.0480228359023354,0.125113678823286,0.0176314993188262,0.0754278622237996,0.236028374450526,0.0663688827298057,0,0.213021578903984,0.0696240146633664,0.0783276405526475,0
"BLZ",2014,"Male",27,7.19742695098609,0.0631589018695252,0.00672310344827585,0,0,0.0478780386378493,0.122778177409258,0.0176740838631442,0.0765496099503482,0.235685256681034,0.066060381453763,0,0.218645224669405,0.0681358727016452,0.0767113493157522,0
"BLZ",2015,"Male",26,6.92952229862017,0.0610458585788546,0.00827896551724138,0,0,0.0478180484318108,0.12145442247489,0.017689699372921,0.0780280593848208,0.234743487123886,0.0657171241869869,0,0.222483311529846,0.0675481649246681,0.0751928584740746,0
